2.7125350152880803e-16
2.6365681756139893e-16
2.517840907776506e-16
2.418920099723527e-16
1.3723236520511233e-7
2.2595821565219805e-16
2.1333413772142616e-16
2.143191555392304e-16
2.0483241625323648e-16
1.984068784006512e-16
1.9230316926902338e-16
1.8796424889237623e-16
2.0887936773600295e-7
1.7865837209929943e-16
1.6243232267154403e-16
1.593389723555508e-16
1.5521686558295577e-16
1.495100065668555e-16
1.4326285725052852e-16
1.3250392560555294e-16
2.3144241694053334e-6
1.522317386340293e-16
1.4212134006767698e-16
1.3630525350586974e-16
1.3194313817783848e-16
1.2796241373495008e-16
1.2541619368581623e-16
1.208794153884796e-16
1.2741352046821584e-7
1.166977468497652e-16
1.1314250044973398e-16
1.1080646771552951e-16
1.081482980581129e-16
1.0595664210907998e-16
1.0511682380677535e-16
1.0379994349810136e-16
2.6101217076732134e-7
9.199795403561544e-17
9.139588792135405e-17
8.973158124039905e-17
8.642172451259564e-17
8.352658531414027e-17
8.156383480163572e-17
7.549669917223194e-17
1.0526057846169577e-6
9.116158131331662e-17
8.530223317303657e-17
8.371849099874069e-17
7.462002415218386e-17
7.575713409831326e-17
7.453381486700296e-17
7.282359267017858e-17
1.2165534588883672e-7
7.0703836627874e-17
6.872452533505242e-17
7.033333048747537e-17
6.916752747732227e-17
6.665767579257913e-17
6.590809375242474e-17
6.69582173068178e-17
3.4555322690711265e-7
5.296581021164498e-17
5.844863113647288e-17
5.697080463319649e-17
5.598603844555307e-17
5.446983948387545e-17
5.286879528028338e-17
4.991534470898272e-17
6.109773419113721e-7
5.729110096460653e-17
5.3822953466582057e-17
5.219347576892178e-17
5.0738570206831766e-17
4.9830538841922253e-17
4.87932124790545e-17
4.738924122661372e-17
1.1930276602774704e-7
4.681260426062419e-17
4.59091603420092e-17
4.5200426574011363e-17
4.3514710906745475e-17
4.4443842777673953e-17
4.4582393334378736e-17
4.6755875156960657e-17
4.940174076279673e-7
3.345504743394532e-17
3.535986279769955e-17
3.528555261947531e-17
3.5153742510731565e-17
3.789781708240587e-17
3.329021027808166e-17
2.998638917536092e-17
4.0709140163157395e-7
3.852786503711909e-17
3.430854011804125e-17
2.911826629527806e-17
5.583353712958744e-17
3.824812948655136e-17
3.5957611098141146e-17
3.500175887092413e-17
1.2010126802709814e-7
3.307345661141566e-17
3.324743346230388e-17
3.021498379610024e-17
3.1706465745136407e-17
3.160370382153584e-17
3.245013455745476e-17
3.616691997031506e-17
7.890137320432472e-7
2.0655293642113823e-17
2.1490349379410155e-17
2.231521735138851e-17
2.1804796917246038e-17
2.2369273442286794e-17
2.1759815063983264e-17
1.9718326244277473e-17
2.970380090103626e-7
2.6685118339270876e-17
2.4734471066267167e-17
2.375133230685563e-17
2.297696079863389e-17
2.2972057111478787e-17
2.3062580191174058e-17
2.5398167323065938e-17
1.2413638491626334e-7
2.0656941651541203e-17
2.089865148152515e-17
2.0798004013200516e-17
2.123542972198644e-17
2.156017543078193e-17
2.1484837552966714e-17
2.914486935512669e-17
1.5086826869590706e-6
6.380188256348461e-18
1.1325098929330115e-17
1.2200929075485699e-17
1.290343081972356e-17
2.36309436667065e-17
1.1300950335250847e-17
1.1180150582399856e-17
2.3149498880652236e-7
1.7408397449664753e-17
1.515605407598833e-17
1.4712405469560213e-17
1.597956658328218e-17
1.450660269582935e-17
1.4241156356946766e-17
1.5067498767379346e-17
1.318537520182128e-7
1.2757204744778213e-17
1.2261615080489855e-17
1.8495324890001296e-17
1.4853556640938755e-17
1.700847010651699e-17
1.970607371061544e-17
2.9375529015431344e-17
4.133237325823018e-6
1.0334510295984012e-17
2.098759066230229e-18
2.7694792745529065e-18
3.5903821017051534e-18
4.810878825212514e-18
4.4671800730122724e-18
6.016996841819199e-18
1.898830862947083e-7
8.849935605898326e-18
8.364425546063513e-18
7.376381869578885e-18
8.568697266115465e-18
7.885398257522095e-18
9.066037504148715e-18
1.0486310198209233e-17
1.441681545794305e-7
8.337124329705394e-18
9.967681661304432e-18
1.1586136928458509e-17
1.5277029193388566e-17
1.8795914979192898e-17
2.7000308319022236e-17
5.879171736974805e-17
3.7550496538228196e-5
6.027369792963782e-17
3.1013606589917306e-17
2.178253245740516e-17
1.7241266443788317e-17
1.492296704218503e-17
1.3488910205038004e-17
1.3818735800078845e-17
1.6240924233286212e-7
9.232139849032796e-18
9.297737376629794e-18
9.642599251447739e-18
9.581491811177054e-18
1.0032446184530814e-17
1.009689445996208e-17
1.0220515700108209e-17
1.6270999030108143e-7
1.604432104029721e-17
1.605323787672298e-17
1.7663433655515542e-17
2.0384624214570042e-17
2.540272278232239e-17
3.483554109973375e-17
6.385478810456989e-17
3.558949640100856e-5
5.021961386025544e-17
2.4472532149938912e-17
1.2681153807262884e-17
7.934844393742827e-18
4.3233532200453735e-18
2.6366617633249533e-18
2.9601627864844855e-18
1.4396632186341153e-7
3.476874596353501e-18
1.5104223925545663e-18
2.3006705081180834e-18
1.6734410376094497e-18
3.0818883044381006e-18
2.4013723919571194e-18
7.292072382685225e-19
1.9033287995484187e-7
1.1059942583653655e-17
1.0582671626005037e-17
1.0377215343549298e-17
1.176510674451968e-17
1.3192915408594463e-17
1.6962119525724393e-17
2.6330938183427638e-17
4.060635120630679e-6
1.1796661913699036e-17
1.944869420989686e-18
2.012623562613182e-18
2.8046061732604926e-18
8.65879179540741e-18
4.7383790726398255e-18
7.177912426875155e-18
1.3172241452541172e-7
6.644330912175131e-18
6.874897715404949e-18
7.377127341862426e-18
8.565593531546647e-18
7.823812704463467e-18
7.572607534370572e-18
7.312748935681448e-18
2.3218636284503496e-7
1.4486503947704422e-17
1.1969657394696882e-17
2.1830020523489996e-17
1.6679938459664963e-17
1.4915363592047226e-17
1.7507979553983344e-17
2.298400252101155e-17
1.4930072509392824e-6
3.4188695632616393e-18
5.127674074270695e-18
8.391321915741581e-18
9.977395948492151e-18
1.0467066836042041e-17
1.1286269826770186e-17
1.2152532011564108e-17
1.2405928654519923e-7
1.3302795770395019e-17
1.2545286136666803e-17
1.2663847498143255e-17
1.3479427245071572e-17
1.2843579837211317e-17
1.2569559405728275e-17
1.1259896663023046e-17
2.981548798158167e-7
2.0271966331938567e-17
1.8391633098667965e-17
1.8142921325941512e-17
2.001996126158179e-17
1.8973711911625635e-17
1.907132335346185e-17
2.661668361505117e-17
7.833088092760186e-7
1.0153030634076602e-17
1.3945888690227545e-17
1.5258920937334885e-17
1.5714959944068262e-17
1.5918221050660305e-17
1.849801203992212e-17
1.884945468310403e-17
1.2006968416834998e-7
1.903849131510772e-17
1.9628869391445853e-17
2.0966374293005478e-17
3.15463535999684e-17
1.4069789589213294e-17
1.6070608945279223e-17
1.478693260492237e-17
4.0904018749963965e-7
2.640206613671851e-17
2.430290685276976e-17
2.60343616569586e-17
2.391347226032384e-17
2.4393454306913043e-17
2.5540243674215495e-17
2.880167299646928e-17
4.913420294280935e-7
1.7751865564678825e-17
2.062057560345162e-17
2.1771601296661654e-17
2.1088812043235092e-17
2.3175416217371734e-17
2.35962374854846e-17
2.4101933581015994e-17
1.1931329688797494e-7
2.412502875068217e-17
2.4859128232554755e-17
2.49585546806441e-17
2.4468245642515512e-17
2.464130832740239e-17
2.369054950387154e-17
1.9865862702184494e-17
6.148038096048759e-7
3.6958553690659506e-17
3.361153642149016e-17
3.2963707417643256e-17
3.2411144817540635e-17
3.3467517140225244e-17
3.5016629749300297e-17
3.493649317704157e-17
3.4409784242816205e-7
2.7801656706348275e-17
3.0367412376706844e-17
3.1544188771567723e-17
2.99900942446227e-17
3.3573849906682266e-17
3.161014236662947e-17
3.30514684779693e-17
1.2170911379014956e-7
3.490232145883222e-17
3.469975453124321e-17
3.4774399167698483e-17
3.352995347661635e-17
3.6420115442426845e-17
3.456628280434109e-17
3.05796846819042e-17
1.0617031698958816e-6
5.034457363089822e-17
4.606593324118344e-17
4.473249856981813e-17
4.608986568755956e-17
4.618734767920318e-17
4.682213062571625e-17
4.922710260284122e-17
2.601415995040764e-7
4.31731708338298e-17
4.574949599017296e-17
4.65321025854607e-17
4.673601783656329e-17
4.8241071363923323e-17
4.845924270694898e-17
4.9387253886432644e-17
1.2751643120657603e-7
5.2146443767294475e-17
5.4368484563975424e-17
5.325769683501572e-17
5.5272110863994703e-17
5.332137172505921e-17
5.237756741266918e-17
4.592721447904862e-17
2.345203512284365e-6
7.773635888809335e-17
7.196312730677227e-17
7.072571598488666e-17
7.225589353466617e-17
7.181480632770316e-17
7.282311325134234e-17
8.061516967547692e-17
2.0832517053342092e-7
7.43927149272194e-17
7.752146293109038e-17
7.964846051400857e-17
8.18788541912089e-17
8.471437896151591e-17
8.348032069427402e-17
8.656525560566481e-17
1.373965420321323e-7
9.428388728277626e-17
9.643104872980397e-17
9.818495379112906e-17
1.0206976670880758e-16
1.0202389473082903e-16
1.0048727266776762e-16
9.096007841356653e-17
9.35405230304695e-6
1.5953087774202718e-16
1.5047560260468875e-16
1.5207091672332027e-16
1.569164854334388e-16
1.630576734035866e-16
1.708896935021338e-16
1.8089112186384007e-16
1.74678550696092e-7
1.982276393381368e-16
2.1310544592794426e-16
2.2841149504234894e-16
2.462316899889039e-16
2.686686789883782e-16
2.944957146380662e-16
3.2573150543999565e-16
1.5258150471748504e-7
4.1856504029060307e-16
4.891769305696331e-16
5.849590552127697e-16
7.290298876264453e-16
9.69724460491358e-16
1.450793203277518e-15
2.8944577826869534e-15
0.09006331408518504
2.8799503606701035e-15
1.4363036991052602e-15
9.5498826961934e-16
7.143416490277267e-16
5.697789969777603e-16
4.734610916753625e-16
4.0089196772579214e-16
1.52211467999649e-7
3.1490706772337233e-16
2.8205231859319353e-16
2.5531122277240183e-16
2.332861384844482e-16
2.149530578544124e-16
1.9731082352543499e-16
1.853672905204833e-16
1.752291152474307e-7
1.5740382600595501e-16
1.485164893436217e-16
1.3937116246844112e-16
1.306406279047891e-16
1.2124323816032076e-16
1.1052523179150074e-16
9.043560788632037e-17
8.986426682348834e-6
1.3785997638347614e-16
1.1989647770823172e-16
1.1226700667523808e-16
1.0039940758198746e-16
9.71715909187138e-17
9.27092190896254e-17
8.860547822516067e-17
1.3715062938164519e-7
8.44258268470572e-17
7.946451869701601e-17
7.971362495851848e-17
7.632757098283412e-17
7.399774386713307e-17
7.212323300956514e-17
7.133158086575778e-17
2.0915766569934661e-7
6.319888715106344e-17
5.943544456289573e-17
5.820880609925638e-17
5.720129171182284e-17
5.3532098811512824e-17
5.0028354098561356e-17
4.164115296878666e-17
2.299265270190864e-6
6.6909864701411e-17
5.895691048353371e-17
5.512809386424409e-17
5.4285002097578605e-17
5.0926873149829704e-17
5.088656552889845e-17
4.9257263568422534e-17
1.2736233667597486e-7
4.705425673061157e-17
4.496337446440034e-17
4.4413640317943523e-17
4.27554839536675e-17
4.2746899219973316e-17
4.2571234995646893e-17
4.3425553736462515e-17
2.6144955816510254e-7
3.441476853624688e-17
3.497512128962076e-17
3.480381689488992e-17
3.366669695598688e-17
2.9395888297639856e-17
2.954986686678973e-17
2.4928017178737566e-17
1.0481027223067785e-6
4.250757497803032e-17
3.7375260780236424e-17
3.5961595536527856e-17
3.170006992318749e-17
3.2177072027381565e-17
3.157223075783898e-17
3.090844262615897e-17
1.2162869001063908e-7
3.0919795486970387e-17
3.103338467711188e-17
2.802289761682453e-17
2.93128059180314e-17
2.8339595497985155e-17
2.861987866382766e-17
3.056037741754201e-17
3.462849962148842e-7
1.9599061805724e-17
2.2815263135592583e-17
2.2566406177390256e-17
2.216700082718829e-17
2.1450663940851522e-17
2.0305473850505537e-17
1.75790672376016e-17
6.090785631642497e-7
2.853348423392065e-17
2.5060480448255413e-17
2.3780266003557915e-17
2.262875739500604e-17
2.234005297751866e-17
2.1855444645275422e-17
2.1516355654597675e-17
1.1929771172100177e-7
2.131862255598242e-17
2.0806713149229098e-17
2.0593720273252883e-17
1.8950144684573748e-17
2.0733135741611307e-17
2.1360076308562814e-17
2.408122248274657e-17
4.953641742840472e-7
1.1856957118095886e-17
1.3994333970480943e-17
1.4366267228389092e-17
1.4920940126794967e-17
1.5651685060887962e-17
1.337857158737511e-17
1.0926802488807865e-17
4.061229427747224e-7
2.057395415101681e-17
1.7333615833499316e-17
1.503620627819894e-17
2.3903774007357266e-17
1.764417931496792e-17
1.6830790138412604e-17
1.676512171460817e-17
1.2011727667442236e-7
1.5786909870340873e-17
1.5870811082030594e-17
1.466348397484001e-17
1.567384008096415e-17
1.5885536736158533e-17
1.7029381429617268e-17
2.0866353321111762e-17
7.918909944569996e-7
5.446531282044547e-18
8.665660619130635e-18
9.264275886187659e-18
9.564671035940159e-18
9.410866596276266e-18
9.035609247122448e-18
7.5749438052293e-18
2.964824481096191e-7
1.5051960892377862e-17
1.3040430187826408e-17
1.2253210393575183e-17
1.239758019631117e-17
1.1921762349504817e-17
1.209985183215088e-17
1.3750621669982627e-17
1.241751802769355e-7
1.070526702134716e-17
1.099879970885174e-17
1.1140560025392562e-17
1.2020121061748539e-17
1.2429214041776167e-17
1.3617692780376659e-17
2.0244339519981204e-17
1.5166158296499275e-6
4.40679698624366e-18
3.155234850031955e-18
4.145269851409776e-18
7.309193471338796e-18
5.722038803839989e-18
3.564393920052866e-18
4.648716155085034e-18
2.311508667775991e-7
1.062110877498257e-17
8.439307348896585e-18
8.203092651801369e-18
8.716348379479312e-18
8.256256526422141e-18
8.301071815819054e-18
9.535841426275191e-18
1.319197273500864e-7
7.800493268059898e-18
8.07761908050378e-18
9.007137269287493e-18
8.346806070133848e-18
1.1458533845694953e-17
1.459130190770199e-17
2.4445054459456658e-17
4.170278194742551e-6
1.4995230587267476e-17
5.231280512341603e-18
1.9298213143038067e-18
5.687088006922244e-19
7.343274180490129e-19
9.309339130168526e-19
2.9242484053585237e-18
1.8965912159337782e-7
5.458600398824833e-18
4.587457365478206e-18
4.67484085130346e-18
4.924100605835601e-18
5.428142381432234e-18
6.376439819059176e-18
8.239301549023233e-18
1.442694848775493e-7
6.557083365387803e-18
7.972537648408203e-18
1.0106750854991704e-17
1.3211432803213051e-17
1.7831453235889477e-17
2.781891081002704e-17
5.740115895677859e-17
3.859241115323553e-5
6.245510028906774e-17
3.281207973865775e-17
2.3093659499907524e-17
1.8605042376511567e-17
1.5897179037814425e-17
1.4497254859297634e-17
1.4577290609086015e-17
1.6225946712244629e-7
9.506884966134628e-18
9.652116879167657e-18
9.78996620394125e-18
9.818345698280852e-18
9.960894092055241e-18
1.0026371643379089e-17
9.979024141503652e-18
1.6286096525635867e-7
1.5395399590603226e-17
1.5419813730901745e-17
1.6845367524964903e-17
1.946503186686091e-17
2.4131002272634558e-17
3.3531303841158836e-17
6.181970625815032e-17
3.4666166861182325e-5
5.143322869315145e-17
2.289529388729547e-17
1.3400918048548229e-17
8.420460505281583e-18
5.7354068293774366e-18
3.8090594941040364e-18
3.323219043962882e-18
1.4386581818435524e-7
3.7926994531609116e-18
1.2961908063427334e-18
4.922387989838788e-19
4.828787254299762e-19
1.090275576740596e-18
2.7557410171431757e-18
3.611611189062901e-18
1.9055871289799973e-7
7.986212576231507e-18
6.80840345035826e-18
6.928652701339543e-18
7.736412290371082e-18
9.651705635462942e-18
1.2991231153281018e-17
2.265974589085797e-17
4.025056340240011e-6
1.5544320642784223e-17
5.788811615131787e-18
2.247394261895931e-18
1.834887819179105e-18
1.1341631770226114e-18
2.0177682574655387e-18
4.2654606764386055e-18
1.3165705161652998e-7
3.538839586631204e-18
2.6391158678436567e-18
2.9176945784962367e-18
3.4427424934634187e-18
3.2172530937575138e-18
3.0928164850346213e-18
3.59816745308041e-18
2.325336226772561e-7
9.548978947853484e-18
6.774997989652985e-18
8.592747597036735e-18
1.1160154793640559e-17
9.381756650018195e-18
1.1876011525983496e-17
1.7342124126879596e-17
1.4852636012526727e-6
5.989380295989649e-18
1.1492865804111302e-18
2.4822831738681268e-18
3.997993326444839e-18
4.351788023336677e-18
5.149827606749352e-18
6.467656913274254e-18
1.2402098310567857e-7
7.524331665721029e-18
6.03756723200677e-18
5.851579851902718e-18
6.1600801219697764e-18
5.916434629060817e-18
5.66674175863162e-18
5.0474851791256396e-18
2.987162067166728e-7
1.299496783965267e-17
1.1064868410980593e-17
1.0719618508584074e-17
1.1457354845369517e-17
1.1591104044356924e-17
1.334012715262949e-17
1.6632364424189528e-17
7.804808966928405e-7
3.463281522208716e-18
5.400020694578107e-18
6.611223572082432e-18
7.546350862007402e-18
7.47204108770947e-18
9.057707636114177e-18
9.688332344461671e-18
1.200541087351457e-7
9.617551448925865e-18
9.630305614557769e-18
1.0076799339021996e-17
1.4695250027837994e-17
7.061168626945529e-18
7.556058054352287e-18
6.205928923625447e-18
4.100205569254658e-7
1.692098886319877e-17
1.4487061404411065e-17
1.5111065635250622e-17
1.4104765158479622e-17
1.4271652303657473e-17
1.526246526219046e-17
1.8484331775807074e-17
4.900133460446703e-7
7.511800302934307e-18
9.837647345549597e-18
1.0814425293020531e-17
1.0449513988725399e-17
1.18963024059138e-17
1.2248230791037748e-17
1.2763726510401818e-17
1.1931877337483334e-7
1.2739049143229505e-17
1.299454436650608e-17
1.2947709806498394e-17
1.2638050986363493e-17
1.2377516494403282e-17
1.1392461445581632e-17
7.890901456306714e-18
6.167316282829462e-7
2.3438696256370975e-17
2.00973280662915e-17
1.9313943040188432e-17
1.8989156840324694e-17
1.947219439928116e-17
2.057468308391341e-17
2.150205969666312e-17
3.4337420082384455e-7
1.3552897201229694e-17
1.5614529834372176e-17
1.6523993906486495e-17
1.6427802778981856e-17
1.659222732605804e-17
1.8838723562090325e-17
1.840150589197158e-17
1.2173622591425946e-7
1.9453336759375616e-17
1.8973084540656022e-17
1.8818251364549374e-17
1.7679234169162845e-17
1.9166114882578247e-17
1.747209134989941e-17
1.3418979719994957e-17
1.0662980408001121e-6
3.2505073423895314e-17
2.790788567708006e-17
2.5210123325095928e-17
2.7104727816885202e-17
2.750733475019632e-17
2.7985788133555825e-17
3.002202129478414e-17
2.597084040229554e-7
2.3365343421417362e-17
2.541022025651949e-17
2.6009054954586313e-17
2.5864968175749177e-17
2.7037431587276705e-17
2.7039532685331405e-17
2.7515126569415473e-17
1.275681584300154e-7
3.103687085501853e-17
3.0742083040481827e-17
2.963906448679982e-17
3.079634635927578e-17
2.8869084614105244e-17
2.7343342103693744e-17
2.0706654389547692e-17
2.3608281298050982e-6
5.125017863214783e-17
4.4834164430735077e-17
4.317687900580864e-17
4.3693767944918993e-17
4.304872616136883e-17
4.390519406746206e-17
4.781132647009334e-17
2.0804926535582456e-7
4.2339392939845624e-17
4.4560087225767384e-17
4.5949078125649016e-17
4.705549092798732e-17
4.879334505388149e-17
4.7832600947800976e-17
4.940962718626218e-17
1.374789834641609e-7
5.4611096442789576e-17
5.48939412134438e-17
5.550372159925952e-17
5.476014598949036e-17
5.835912774161306e-17
5.5118967665060175e-17
4.256298459919335e-17
9.48164140863468e-6
1.0729503850730008e-16
9.612597625170155e-17
9.483333238295935e-17
9.67999835112919e-17
9.996049831574014e-17
1.0451548744252975e-16
1.1053431703901173e-16
1.7449601575146172e-7
1.1858469324301967e-16
1.2686289197598263e-16
1.376535578557004e-16
1.4835977972025365e-16
1.613814168212751e-16
1.7674965272829645e-16
1.950468534298279e-16
1.5270550937526785e-7
2.521217114080083e-16
2.941627783111858e-16
3.514380709386434e-16
4.3789408688115026e-16
5.821340432191184e-16
8.708944452669968e-16
1.7369374719794479e-15
0.03242281850200715
1.7276843696272073e-15
8.614151542298773e-16
5.726453547616867e-16
4.2817348342690587e-16
3.414905171769995e-16
2.8341663831588653e-16
2.396145428213876e-16
1.5208877953716675e-7
1.89362223366832e-16
1.6912559843776935e-16
1.5302902005693978e-16
1.3937528288781198e-16
1.2839312377813202e-16
1.193106594777596e-16
1.1164188297110057e-16
1.754136286077119e-7
9.253357925341347e-17
8.716464148825303e-17
8.161619465425894e-17
7.580161628037986e-17
6.921980036777954e-17
6.074667296412235e-17
4.328971781611059e-17
8.868711170241966e-6
9.4099799611478e-17
7.683107022096397e-17
7.000232767885685e-17
6.607955501851318e-17
6.131366605692715e-17
5.835914883512572e-17
5.496949755721507e-17
1.370691276621941e-7
5.3063912697331125e-17
4.9750113430806484e-17
4.961506411997928e-17
4.76828775036922e-17
4.602778014306929e-17
4.503437036455686e-17
4.504754242162338e-17
2.0943676669109987e-7
3.812372876672787e-17
3.530867878336649e-17
3.456771854581097e-17
3.3869069501812685e-17
3.1251573712924144e-17
2.8214227021202954e-17
2.053906535114181e-17
2.2842574938805773e-6
4.6833230168701885e-17
3.914327556139478e-17
3.591772609708881e-17
3.527892572886839e-17
3.253244142474025e-17
3.2229532734546595e-17
3.0393559274843254e-17
1.273113334168757e-7
3.030990199401976e-17
2.87558936142763e-17
2.8326941610285026e-17
2.725522623231844e-17
2.728472653666067e-17
2.7356965540976434e-17
2.8581441342421477e-17
2.618883542279073e-7
2.0129749138607493e-17
2.090831348815765e-17
2.068416272939756e-17
2.02770576324024e-17
1.8712797123012706e-17
1.717560648063004e-17
1.2680351466211592e-17
1.0436297197814217e-6
3.03848388042628e-17
2.537077842210339e-17
2.3894127081007908e-17
2.1083985638760177e-17
2.1012063423261344e-17
2.0468848343628443e-17
2.002763478322828e-17
1.2160218592079894e-7
2.0117687454025148e-17
1.8898249097206827e-17
1.9675211014118047e-17
1.8219268849021715e-17
1.9028706163483e-17
1.9451694454444577e-17
2.152352859815769e-17
3.470195011543769e-7
1.1255054509195002e-17
1.3772055846931557e-17
1.3788384056661919e-17
1.3172503671880401e-17
1.295530028887653e-17
1.1994702180415714e-17
9.669418956397643e-18
6.071893354011233e-7
2.109004870998689e-17
1.7491429568063233e-17
1.6257861650938337e-17
1.512592697659024e-17
1.5049048568754903e-17
1.4682215460990786e-17
1.4656454048989008e-17
1.1929279806945775e-7
1.4550094157125328e-17
1.4068231926468466e-17
1.391135550744163e-17
1.2937540114548726e-17
1.431144478318688e-17
1.5056093869309738e-17
1.7944684888594375e-17
4.967170408917495e-7
6.277405839392015e-18
8.105091686818712e-18
8.563295278469601e-18
8.691933804180889e-18
9.420953588430472e-18
7.816769045841411e-18
5.904791551286286e-18
4.0515841182206376e-7
